x,y,z,xh,yh,zh,image_name,f_xyz,predictions
922.5392936786876,95.0,1519.8718767159855,8.377094263977416,84.7981091569483,-8.342276991374082,,,"[0.9095515608787537, 0.6632817983627319, 0.8902465105056763, 0.9193065166473389]"
922.5392936786876,95.0,1519.8718767159855,33.91941531524076,83.63891303164411,-33.74950794075269,,,"[0.8771748542785645, 0.4774669110774994, 0.7615075707435608, 0.9579521417617798]"
870.7562313885634,95.0,1538.8708481444921,-0.08983991849514056,86.33349844816034,0.0886824410900238,,,"[0.9247708320617676, 0.692402184009552, 0.902922511100769, 0.9001181125640869]"
870.7562313885634,95.0,1538.8708481444921,-0.16304316695129287,82.7786791366699,0.1637091277942102,,,"[0.9023900032043457, 0.7136242389678955, 0.9385890960693359, 0.9071388244628906]"
870.7562313885634,95.0,1538.8708481444921,41.882350755459406,-69.74687289773628,40.26677395725621,,,"[0.575019896030426, 0.4205731153488159, 0.6682789325714111, 0.9953001141548157]"
870.7562313885634,95.0,1538.8708481444921,164.38525654038372,62.22776479122427,-166.09556388221696,,,"[0.867946445941925, 0.1692560315132141, 0.503178060054779, 0.9656174182891846]"
870.7562313885634,95.0,1538.8708481444921,178.18907612999223,65.23150407044861,-178.3645361760482,,,"[0.9792676568031311, 0.12818820774555206, 0.4784488379955292, 0.7921660542488098]"
870.7562313885634,95.0,1538.8708481444921,-0.0008471598712844752,85.39776064051892,-179.9989781209501,,,"[0.727069079875946, 0.9944263100624084, 0.8992014527320862, 0.8283251523971558]"
933.6595277143672,95.0,1503.3126397146189,-175.03733082641946,-29.243147098694678,-177.62967359005245,,,"[0.8625170588493347, 0.800450325012207, 0.9325171113014221, 0.9142915606498718]"
933.6595277143672,95.0,1503.3126397146189,-0.026171391606636403,86.98556801720852,0.02652587998907098,,,"[0.95099937915802, 0.5979750752449036, 0.8208410143852234, 0.8722730278968811]"
933.6595277143672,95.0,1503.3126397146189,-175.47605326245622,-11.465965896311078,-179.3530990173749,,,"[0.7757300138473511, 0.7709705829620361, 0.9626206755638123, 0.9135766625404358]"
933.6595277143672,95.0,1503.3126397146189,-178.6864472316322,59.805751256079624,178.94675193333032,,,"[0.8944625854492188, 0.49091246724128723, 0.8241841793060303, 0.9203164577484131]"
933.6595277143672,95.0,1503.3126397146189,-178.83995531784834,65.33574207765854,178.94013105823805,,,"[0.9012067914009094, 0.49077773094177246, 0.830440104007721, 0.9121354818344116]"
933.6595277143672,95.0,1503.3126397146189,21.505742623076216,74.22043121627306,-20.771342685161002,,,"[0.8114414811134338, 0.6388249397277832, 0.8455089330673218, 0.961172342300415]"
903.3549328235562,95.0,1524.2804969690226,14.750514338430095,85.14958297284707,-14.703330408408144,,,"[0.9014156460762024, 0.6423227190971375, 0.8821946978569031, 0.9257417321205139]"
903.3549328235562,95.0,1524.2804969690226,136.97873867792612,82.44957647775855,-137.22678077877688,,,"[0.6969428658485413, 0.5040103793144226, 0.6943721771240234, 0.9887070059776306]"
903.3549328235562,95.0,1524.2804969690226,169.57886883601088,84.94645305155106,-169.62654247270237,,,"[0.98598313331604, 0.23703020811080933, 0.5203603506088257, 0.7554007172584534]"
903.3549328235562,95.0,1524.2804969690226,7.8310718551195695,84.86680517125748,-7.792435960864912,,,"[0.9175593852996826, 0.6716466546058655, 0.9009950160980225, 0.9121105670928955]"
903.3549328235562,95.0,1524.2804969690226,39.68970346448216,84.12777566793429,-39.539926385176145,,,"[0.850075364112854, 0.45441117882728577, 0.7489244341850281, 0.9644300937652588]"
903.3549328235562,95.0,1524.2804969690226,0.4621969253703373,-6.685334900202861,0.17685648096234943,,,"[0.9379521608352661, 0.4802004098892212, 0.7459728121757507, 0.9010130763053894]"
916.6391747126085,95.0,1521.8075544633862,19.89340182778515,83.49165516219306,-19.768946441080736,,,"[0.8768929243087769, 0.6126021146774292, 0.8448876738548279, 0.9448724985122681]"
916.6391747126085,95.0,1521.8075544633862,29.885516028380398,82.2799712048212,-29.667010715931195,,,"[0.8774627447128296, 0.5377227067947388, 0.7910510897636414, 0.9513880610466003]"
916.6391747126085,95.0,1521.8075544633862,131.56585821791444,82.74298705213043,-131.79833519822355,,,"[0.6744060516357422, 0.5285565853118896, 0.6745474338531494, 0.9914795756340027]"
916.6391747126085,95.0,1521.8075544633862,-179.51161826368738,82.53102817124125,179.52210913820602,,,"[0.8969792127609253, 0.5285326242446899, 0.859896183013916, 0.9167627096176147]"
916.6391747126085,95.0,1521.8075544633862,160.31104981959814,63.8371739153729,-162.19501941668042,,,"[0.8429726958274841, 0.15146008133888245, 0.4842322766780853, 0.9697496294975281]"
916.6391747126085,95.0,1521.8075544633862,164.4918409072516,66.71026414466441,-165.6966215605144,,,"[0.8890053629875183, 0.1692560315132141, 0.4992688298225403, 0.9487754106521606]"
867.2350367442684,95.0,1509.1814294308242,8.334335767554101,82.61391180931558,-8.264443200931954,,,"[0.8966297507286072, 0.6772993803024292, 0.9169507622718811, 0.9203313589096069]"
867.2350367442684,95.0,1509.1814294308242,-7.26090064233631e-05,67.66914887521605,-179.9988437761884,,,"[0.6569632887840271, 0.9541799426078796, 0.9799442291259766, 0.8811364769935608]"
867.2350367442684,95.0,1509.1814294308242,176.97967920762179,69.91900057005512,-177.1535674242611,,,"[0.9847418069839478, 0.12818820774555206, 0.4468654692173004, 0.7647778391838074]"
867.2350367442684,95.0,1509.1814294308242,-179.06544517316914,64.26994352002895,179.1533065954871,,,"[0.9011329412460327, 0.4439115524291992, 0.8309559226036072, 0.9111793041229248]"
867.2350367442684,95.0,1509.1814294308242,142.32691268940948,79.58615796028715,-142.78655810124508,,,"[0.7406641244888306, 0.4088557958602905, 0.6581296920776367, 0.9857496619224548]"
867.2350367442684,95.0,1509.1814294308242,162.72784303789763,-14.26935325744538,175.88252253794,,,"[0.5536885261535645, 0.5000931620597839, 0.7087100148200989, 0.9957473278045654]"
895.0633822183798,95.0,1568.3274467937651,-1.1421890964155232,68.65017839174381,1.0641412290106045,,,"[0.8643781542778015, 0.7766307592391968, 0.957608163356781, 0.9068494439125061]"
895.0633822183798,95.0,1568.3274467937651,15.491197908460997,75.21371311636231,-14.746404891584348,,,"[0.7809837460517883, 0.7822855710983276, 0.9394445419311523, 0.95417720079422]"
895.0633822183798,95.0,1568.3274467937651,154.09291136425747,-46.37490887691822,160.50632098737572,,,"[0.5613053441047668, 0.5665152668952942, 0.6518224477767944, 0.9968363642692566]"
895.0633822183798,95.0,1568.3274467937651,5.667033959744462,85.14882348081676,-5.645729213514031,,,"[0.8827857375144958, 0.7502245903015137, 0.9552021026611328, 0.9220336079597473]"
895.0633822183798,95.0,1568.3274467937651,161.53027436859043,65.8892985486222,-163.06003717269846,,,"[0.8435609340667725, 0.22058513760566711, 0.5542712807655334, 0.9679999351501465]"
895.0633822183798,95.0,1568.3274467937651,-0.00038076392269204007,87.72664557417185,-0.0009024440385303478,,,"[0.910489559173584, 0.7226846218109131, 0.9297926425933838, 0.9075077176094055]"
907.0077877766192,95.0,1571.996417755304,5.714733026787438,83.53632598233885,-5.664312993593984,,,"[0.8659365177154541, 0.7578438520431519, 0.957508385181427, 0.9222963452339172]"
907.0077877766192,95.0,1571.996417755304,167.83168463842017,40.20769370069374,-172.18033293667088,,,"[0.9517374634742737, 0.0, 0.2873342037200928, 0.8894895911216736]"
907.0077877766192,95.0,1571.996417755304,177.5624433167527,65.70150460387266,-177.78777162239493,,,"[0.976685106754303, 0.13675493001937866, 0.5023420453071594, 0.7944289445877075]"
907.0077877766192,95.0,1571.996417755304,-0.0017218718365938912,83.28546078701544,-6.963902725942717e-05,,,"[0.8880628347396851, 0.7437146902084351, 0.9501312375068665, 0.9111524820327759]"
907.0077877766192,95.0,1571.996417755304,122.71856700275012,84.80657975827468,-122.81913674554258,,,"[0.6752734780311584, 0.5273712277412415, 0.7164549827575684, 0.9911141991615295]"
907.0077877766192,95.0,1571.996417755304,-175.93069509976718,84.02100946197052,175.95219632358163,,,"[0.9023872017860413, 0.5146724581718445, 0.8473842144012451, 0.9136950373649597]"
934.6454689599195,95.0,1546.6839136572264,171.9785763227987,82.70905746415771,-172.0380990648736,,,"[0.9868289828300476, 0.26457446813583374, 0.5332813858985901, 0.7447558045387268]"
934.6454689599195,95.0,1546.6839136572264,121.29166865968398,-78.2401484066255,120.67784650642335,,,"[0.46613749861717224, 0.38086292147636414, 0.5979434251785278, 0.9980512857437134]"
934.6454689599195,95.0,1546.6839136572264,137.01777412015758,81.28759265149185,-137.34166250228108,,,"[0.6524736285209656, 0.5328290462493896, 0.6942132711410522, 0.9913226962089539]"
934.6454689599195,95.0,1546.6839136572264,-178.64902926999838,61.18126501054055,178.93351808789592,,,"[0.8935995697975159, 0.5285804271697998, 0.842615008354187, 0.920106053352356]"
934.6454689599195,95.0,1546.6839136572264,153.0056255810276,73.44679647806457,-154.02261255138336,,,"[0.7617169618606567, 0.39855390787124634, 0.605072557926178, 0.9836034178733826]"
934.6454689599195,95.0,1546.6839136572264,165.10013689986843,63.059771457511665,-166.6555472693781,,,"[0.8985905051231384, 0.15146008133888245, 0.47301021218299866, 0.9501866698265076]"
900.5587164603312,95.0,1581.7290548627323,-177.4201066495828,80.47248346235362,177.3873830676997,,,"[0.9011190533638, 0.5237444639205933, 0.8455227613449097, 0.9159730672836304]"
900.5587164603312,95.0,1581.7290548627323,126.6010576127233,81.6932025011157,-126.89290281476134,,,"[0.6250140070915222, 0.5268067121505737, 0.6860426068305969, 0.9930593967437744]"
900.5587164603312,95.0,1581.7290548627323,11.956189586615631,38.84137616041846,-7.766550823065837,,,"[0.7906748056411743, 0.6237372159957886, 0.8584560751914978, 0.9659466743469238]"
900.5587164603312,95.0,1581.7290548627323,162.32427155730207,59.265787443789684,-164.5441173757849,,,"[0.844973087310791, 0.1578688621520996, 0.4874493181705475, 0.9697255492210388]"
900.5587164603312,95.0,1581.7290548627323,179.50461520473843,66.6761093991019,-179.5345866473031,,,"[0.9799668788909912, 0.15146008133888245, 0.5136698484420776, 0.7801478505134583]"
900.5587164603312,95.0,1581.7290548627323,162.19833444896213,65.14394747001879,-163.75008764527533,,,"[0.8513784408569336, 0.22317582368850708, 0.5422423481941223, 0.9646338224411011]"
893.111338505581,95.0,1568.0849826198926,12.194870323153529,84.43530680760614,-12.150179656404077,,,"[0.8510238528251648, 0.7512508034706116, 0.9392828941345215, 0.9364413022994995]"
893.111338505581,95.0,1568.0849826198926,93.45736972231731,80.14709620086677,-93.47785499483732,,,"[0.6347984671592712, 0.39108335971832275, 0.615594744682312, 0.995775043964386]"
893.111338505581,95.0,1568.0849826198926,9.507288836384356,-41.02491617030229,6.6901046501413255,,,"[0.8427443504333496, 0.5652241706848145, 0.8094518780708313, 0.9624806642532349]"
893.111338505581,95.0,1568.0849826198926,-0.0029698941108620147,64.86546873259522,-179.99966900093827,,,"[0.655206561088562, 0.9599723815917969, 0.9570134282112122, 0.8862735033035278]"
893.111338505581,95.0,1568.0849826198926,4.597097209014125,68.04082331341976,-4.287438656090986,,,"[0.7953401207923889, 0.8097180128097534, 0.9600717425346375, 0.9322823286056519]"
893.111338505581,95.0,1568.0849826198926,-176.48474216661486,61.77006817448328,176.8570930554303,,,"[0.8977112174034119, 0.506798267364502, 0.8457395434379578, 0.9151347875595093]"
946.619749278534,95.0,1506.0182609980684,0.5467785280282366,56.564433187558336,-0.5683412624173372,,,"[0.9164674282073975, 0.6302053928375244, 0.8664676547050476, 0.9049584269523621]"
946.619749278534,95.0,1506.0182609980684,140.49706682138248,81.05640862351352,-140.8448314547529,,,"[0.7203958630561829, 0.4567226767539978, 0.6681809425354004, 0.9891599416732788]"
946.619749278534,95.0,1506.0182609980684,135.33031779212783,-69.42537872840464,136.52289206356113,,,"[0.4162157475948334, 0.47378021478652954, 0.5498605966567993, 0.9986375570297241]"
946.619749278534,95.0,1506.0182609980684,-17.462602132583214,-79.86371927364567,-17.40431289565075,,,"[0.9573277235031128, 0.6239693760871887, 0.8560464382171631, 0.8146722316741943]"
946.619749278534,95.0,1506.0182609980684,-164.0903827086874,65.5603905157433,165.41980698301893,,,"[0.9201464056968689, 0.5598633289337158, 0.8457925915718079, 0.8900471925735474]"
946.619749278534,95.0,1506.0182609980684,-0.15057119584160034,59.96613124149647,0.1152444540757071,,,"[0.9294925332069397, 0.6247811317443848, 0.8530223965644836, 0.8971667289733887]"
928.5057210619286,95.0,1551.1911744059742,-177.02324338880402,81.12405653080995,177.044907010602,,,"[0.8938761949539185, 0.54449462890625, 0.8465303778648376, 0.9176228046417236]"
928.5057210619286,95.0,1551.1911744059742,177.9479097337591,61.25779749611865,-178.24170885350551,,,"[0.983256459236145, 0.11855079978704453, 0.44673579931259155, 0.776654064655304]"
928.5057210619286,95.0,1551.1911744059742,19.226484443409916,82.26698681913395,-19.059066771909862,,,"[0.842351496219635, 0.6719592213630676, 0.8822980523109436, 0.9513000845909119]"
928.5057210619286,95.0,1551.1911744059742,172.3604766953755,86.31821939588323,-172.38087062209144,,,"[0.9904361367225647, 0.28434208035469055, 0.5287390947341919, 0.7134487628936768]"
928.5057210619286,95.0,1551.1911744059742,1.390312997386806,56.956636606226745,-1.164702808967822,,,"[0.8926324844360352, 0.6792349815368652, 0.9114158749580383, 0.9210953712463379]"
928.5057210619286,95.0,1551.1911744059742,135.20070964166962,82.08038175049738,-135.46358582391463,,,"[0.6579009890556335, 0.5498019456863403, 0.689409613609314, 0.9913302063941956]"
911.6149875314941,95.0,1574.4594211366402,1.0131749316766716,66.58373229944249,-0.9712598131411423,,,"[0.8531411290168762, 0.7626591920852661, 0.9540525078773499, 0.9158275723457336]"
911.6149875314941,95.0,1574.4594211366402,-2.273688807659653,79.91465309425188,2.2946417785446727,,,"[0.8710651993751526, 0.7781410813331604, 0.965232253074646, 0.9076424837112427]"
911.6149875314941,95.0,1574.4594211366402,1.2919552259250409,-85.39057595049589,1.153740402121158,,,"[0.9504829049110413, 0.47501447796821594, 0.7981821894645691, 0.8560599684715271]"
911.6149875314941,95.0,1574.4594211366402,122.78911773128114,83.56587862466766,-122.9532543059369,,,"[0.6635295748710632, 0.5197985768318176, 0.7017133831977844, 0.9921501874923706]"
911.6149875314941,95.0,1574.4594211366402,31.48578054868092,82.82530364413138,-31.285995700070792,,,"[0.8301221132278442, 0.5850674510002136, 0.8420724272727966, 0.9642197489738464]"
911.6149875314941,95.0,1574.4594211366402,0.01839448652800918,85.35675574146941,-0.01792100245949757,,,"[0.8942141532897949, 0.7443549633026123, 0.9437007904052734, 0.915833592414856]"
887.6859794196041,95.0,1530.341137073122,-2.957059234230135,28.001163867606756,1.3011418930636174,,,"[0.9664853811264038, 0.5349946022033691, 0.8200625777244568, 0.8308747410774231]"
887.6859794196041,95.0,1530.341137073122,-0.8825688751697103,66.5253238035461,0.803359846526717,,,"[0.9059438705444336, 0.7138007283210754, 0.929889440536499, 0.9019283652305603]"
887.6859794196041,95.0,1530.341137073122,-0.6365492487110499,73.12788747285994,0.5975588192036387,,,"[0.8963464498519897, 0.7417238354682922, 0.9308610558509827, 0.9100600481033325]"
887.6859794196041,95.0,1530.341137073122,162.32322037023312,64.27443978199122,-163.97487665529192,,,"[0.8589884638786316, 0.1878720074892044, 0.5121865272521973, 0.9656245112419128]"
887.6859794196041,95.0,1530.341137073122,-175.4305773086118,41.4883722081517,176.93913858824115,,,"[0.9257231950759888, 0.3542667627334595, 0.7270287275314331, 0.9122923612594604]"
887.6859794196041,95.0,1530.341137073122,-179.52985574410394,65.510872207447,179.5731732519702,,,"[0.9003528952598572, 0.47982504963874817, 0.8439269065856934, 0.9137295484542847]"
918.8671417073524,95.0,1556.7455281902826,-179.4992111543373,-31.508372814853654,-179.7825840837215,,,"[0.8395100831985474, 0.8066834807395935, 0.9635316729545593, 0.908802330493927]"
918.8671417073524,95.0,1556.7455281902826,-178.28324109262076,66.55410363548643,178.4354843540868,,,"[0.8900071978569031, 0.5271018743515015, 0.8598957061767578, 0.9165102243423462]"
918.8671417073524,95.0,1556.7455281902826,177.25055707632026,63.15447491235509,-177.53836187878204,,,"[0.9802063703536987, 0.11855079978704453, 0.463105171918869, 0.7861044406890869]"
918.8671417073524,95.0,1556.7455281902826,1.1507253252432745,51.45198926427777,-0.8688669936433986,,,"[0.881883442401886, 0.6872222423553467, 0.910428524017334, 0.9295506477355957]"
918.8671417073524,95.0,1556.7455281902826,4.0536498887435775,52.239055260137675,-3.187131999442278,,,"[0.8597151637077332, 0.702518880367279, 0.9110798835754395, 0.9421573877334595]"
918.8671417073524,95.0,1556.7455281902826,46.563749623506,84.15866381820244,-46.421166003441904,,,"[0.7941884994506836, 0.4664096236228943, 0.7265409827232361, 0.9793583154678345]"
863.6055276011972,95.0,1508.2652602163623,-179.98489163172357,82.76469704051429,179.98905238171662,,,"[0.8841250538825989, 0.49813464283943176, 0.8680513501167297, 0.9147734045982361]"
