x,y,z,xh,yh,zh,image_name,f_xyz,predictions
947.2141246724901,55.0,1484.0024285327775,-0.0006960276712959512,84.6684965177232,-179.9990237037019,,,"[0.6169804930686951, 0.9756805300712585, 0.9625295996665955, 0.8696627616882324]"
947.2141246724901,55.0,1484.0024285327775,165.09461374281116,82.85926375688257,-165.18997612167172,,,"[0.9986958503723145, 0.035876039415597916, 0.4723357558250427, 0.33037450909614563]"
940.5140104842026,55.0,1489.185276221351,19.552497236746497,83.88288832681654,-19.438012563840353,,,"[0.9921260476112366, 0.2566635310649872, 0.7389809489250183, 0.6337038278579712]"
940.5140104842026,55.0,1489.185276221351,-5.099967968897461,86.39142632102553,5.089656905955347,,,"[0.9929783940315247, 0.3743516802787781, 0.7699229717254639, 0.556688129901886]"
940.5140104842026,55.0,1489.185276221351,7.996074344509403,-4.4356967828192975,0.7419149491400374,,,"[0.9958690404891968, 0.09521318227052689, 0.5772985219955444, 0.5576674342155457]"
940.5140104842026,55.0,1489.185276221351,-178.3690214810587,86.31787421614108,178.3656898007489,,,"[0.9665296077728271, 0.21323151886463165, 0.7361699938774109, 0.8313873410224915]"
940.5140104842026,55.0,1489.185276221351,27.170070980803377,83.68444964523283,-27.027747127205267,,,"[0.9924784898757935, 0.17521435022354126, 0.6882193088531494, 0.6324616074562073]"
940.5140104842026,55.0,1489.185276221351,-176.16937097699457,51.51609310226514,177.19634463973318,,,"[0.9663403034210205, 0.1522059291601181, 0.6613839268684387, 0.8330541849136353]"
879.1145461754246,55.0,1496.0967686755605,135.69256579248056,-46.17938332180544,144.23894972790015,,,"[0.3190039098262787, 0.34221142530441284, 0.3828117847442627, 0.9995182156562805]"
879.1145461754246,55.0,1496.0967686755605,68.82316536482635,89.29670754481828,-68.81189371951531,,,"[0.9702978134155273, 0.06080014631152153, 0.6392457485198975, 0.8384820222854614]"
879.1145461754246,55.0,1496.0967686755605,32.36455964800206,84.0182906176801,-32.227081263240116,,,"[0.9856888055801392, 0.10808395594358444, 0.7195878028869629, 0.7155763506889343]"
879.1145461754246,55.0,1496.0967686755605,13.422739141426655,80.98410024771829,-13.260377485621941,,,"[0.9863064885139465, 0.32316407561302185, 0.8166471123695374, 0.6934365034103394]"
879.1145461754246,55.0,1496.0967686755605,-129.2776739231537,87.02571508369375,129.25481845685866,,,"[0.9441760778427124, 0.43427762389183044, 0.8596175909042358, 0.8878698945045471]"
879.1145461754246,55.0,1496.0967686755605,164.30863637483787,-37.116237680160864,170.13496173286057,,,"[0.6688331961631775, 0.37287092208862305, 0.8114591836929321, 0.9827380180358887]"
952.7327352929876,55.0,1485.621574436291,176.1219690343367,84.47449426350623,-176.14001390222515,,,"[0.9990749955177307, 0.035876039415597916, 0.5100791454315186, 0.22749830782413483]"
952.7327352929876,55.0,1485.621574436291,179.39383353427448,65.15344503344004,-179.4325971837456,,,"[0.9992002844810486, 0.0, 0.41304776072502136, 0.24495521187782288]"
952.7327352929876,55.0,1485.621574436291,13.710602372354705,50.721285596669865,-9.895959507549463,,,"[0.9588627815246582, 0.2498253881931305, 0.7399535775184631, 0.8714941740036011]"
952.7327352929876,55.0,1485.621574436291,-178.86439045391992,65.2585620811469,178.97564297391415,,,"[0.9395931363105774, 0.23816373944282532, 0.7464292645454407, 0.8862112760543823]"
952.7327352929876,55.0,1485.621574436291,1.5892757991049522,62.72320218894624,-1.441652043828431,,,"[0.9861208200454712, 0.3519115149974823, 0.8252314329147339, 0.6705779433250427]"
952.7327352929876,55.0,1485.621574436291,-178.8444807301932,65.34707973194588,178.95027961293877,,,"[0.939453661441803, 0.23816373944282532, 0.7465863823890686, 0.8864024877548218]"
891.0057467726483,55.0,1496.7396057575788,159.730322289322,83.87284014659997,-159.82280876740367,,,"[0.9982711672782898, 0.0, 0.43860140442848206, 0.39133933186531067]"
891.0057467726483,55.0,1496.7396057575788,162.93158949399344,83.59094520982029,-163.0257680899529,,,"[0.9986009001731873, 0.0, 0.43987223505973816, 0.3467715382575989]"
891.0057467726483,55.0,1496.7396057575788,-173.809118611926,83.50085999270112,173.83676179074,,,"[0.959095299243927, 0.18001672625541687, 0.7567079067230225, 0.8620171546936035]"
891.0057467726483,55.0,1496.7396057575788,177.45084571529506,66.65978960273071,-177.67134950354486,,,"[0.9989150762557983, 0.0, 0.3923088014125824, 0.2966567873954773]"
891.0057467726483,55.0,1496.7396057575788,2.5539024046792993,54.554546194543576,-2.0829753006952516,,,"[0.9719699025154114, 0.37287092208862305, 0.8414946794509888, 0.8193033933639526]"
891.0057467726483,55.0,1496.7396057575788,165.2082224365986,64.46425184551646,-166.5973569174721,,,"[0.9971657395362854, 0.0, 0.3752269446849823, 0.4742903411388397]"
950.5505470467672,55.0,1482.7027827031916,172.52324886975927,-1.1451767080742687,0.15501711032467824,,,"[0.9982080459594727, 0.0, 0.27361494302749634, 0.4258643686771393]"
950.5505470467672,55.0,1482.7027827031916,-168.60427561393362,86.57335779569195,168.5768586734777,,,"[0.9766759872436523, 0.24024340510368347, 0.7297005653381348, 0.8060994148254395]"
950.5505470467672,55.0,1482.7027827031916,9.433159403477369,85.02540714902716,-9.400415959434362,,,"[0.9930722117424011, 0.3383060693740845, 0.802010178565979, 0.566857635974884]"
950.5505470467672,55.0,1482.7027827031916,156.25069140827915,66.21513795877998,-157.95320252318592,,,"[0.9942442774772644, 0.0, 0.3447989821434021, 0.6151767373085022]"
950.5505470467672,55.0,1482.7027827031916,9.879354052630365,83.66622923113263,-9.819328810796481,,,"[0.9920452237129211, 0.3330836892127991, 0.8070838451385498, 0.5939072966575623]"
950.5505470467672,55.0,1482.7027827031916,133.37606086880555,81.37678932302485,-133.69450322147745,,,"[0.8652654886245728, 0.10808395594358444, 0.536113977432251, 0.96088045835495]"
844.7435507257762,55.0,1487.4353841797217,146.84176947921924,-47.488243769175405,154.5907431570431,,,"[0.45440903306007385, 0.35149967670440674, 0.6097932457923889, 0.9978792071342468]"
844.7435507257762,55.0,1487.4353841797217,3.589447647340122,81.99350504636855,-3.5249440408663455,,,"[0.9785800576210022, 0.4030573070049286, 0.8886157870292664, 0.7356224060058594]"
844.7435507257762,55.0,1487.4353841797217,6.3204055664273575,32.23990297803937,-3.2692672368861344,,,"[0.9942033886909485, 0.14517389237880707, 0.6852378845214844, 0.600033164024353]"
844.7435507257762,55.0,1487.4353841797217,6.100741554644749,-93.80678801674541,5.758635351673526,,,"[0.9879065155982971, 0.18878577649593353, 0.7707363963127136, 0.6693052649497986]"
844.7435507257762,55.0,1487.4353841797217,-177.24812280469482,84.20804238238722,177.2606083701046,,,"[0.9032221436500549, 0.2533261477947235, 0.8402352333068848, 0.9126732349395752]"
844.7435507257762,55.0,1487.4353841797217,177.49765083536192,61.87321319747479,-177.75818136341712,,,"[0.9985347986221313, 0.0, 0.3994731605052948, 0.394534170627594]"
834.5583611229872,55.0,1493.3606962827794,164.67527858686276,64.01643969481057,-166.17271634617097,,,"[0.9961854815483093, 0.0, 0.3870963752269745, 0.550708532333374]"
834.5583611229872,55.0,1493.3606962827794,134.6804460591108,80.60744172762902,-135.06817444816784,,,"[0.8754619359970093, 0.09521318227052689, 0.5674496293067932, 0.9554599523544312]"
834.5583611229872,55.0,1493.3606962827794,13.746733085865742,71.21191187175016,-12.985400565835413,,,"[0.877866268157959, 0.4483514130115509, 0.8942891359329224, 0.9347109794616699]"
834.5583611229872,55.0,1493.3606962827794,169.63945436297368,87.48444245763872,-169.64455239506586,,,"[0.9995112419128418, 0.035876039415597916, 0.4410763382911682, 0.21586431562900543]"
834.5583611229872,55.0,1493.3606962827794,164.14994412362464,62.69062391979691,-165.85937504180592,,,"[0.9950971007347107, 0.0, 0.369671106338501, 0.6067188382148743]"
834.5583611229872,55.0,1493.3606962827794,-178.86363764558882,65.53077191867428,178.9749379904606,,,"[0.8958841562271118, 0.21894735097885132, 0.7971538305282593, 0.917353093624115]"
862.9730028055773,55.0,1421.2283228797753,26.51647546476651,85.06113546658275,-26.432840181603556,,,"[0.9899750351905823, 0.2101973444223404, 0.7419495582580566, 0.6679592728614807]"
862.9730028055773,55.0,1421.2283228797753,-179.95604770660407,28.482080139746145,0.46332495750363023,,,"[0.9988701343536377, 0.0, 0.5258779525756836, 0.2898596227169037]"
862.9730028055773,55.0,1421.2283228797753,20.06958092348673,70.74302869817203,-19.117610346528775,,,"[0.9224807024002075, 0.3777754306793213, 0.824147641658783, 0.917959451675415]"
862.9730028055773,55.0,1421.2283228797753,0.4493168534375027,22.408229292629414,-0.34482289272716315,,,"[0.9949854016304016, 0.19663110375404358, 0.7389032244682312, 0.4707099199295044]"
862.9730028055773,55.0,1421.2283228797753,174.95424087573113,81.79376504800236,-175.01245181231016,,,"[0.9990262389183044, 0.035876039415597916, 0.5052679777145386, 0.2268494814634323]"
862.9730028055773,55.0,1421.2283228797753,165.70065935934468,64.14803519812799,-167.09108977818786,,,"[0.9980533123016357, 0.0, 0.35916203260421753, 0.403232604265213]"
905.7123174118115,55.0,1461.6313883578964,2.0413363441857006,67.05456060185297,-1.8813338589575068,,,"[0.9772458076477051, 0.39395445585250854, 0.8549935817718506, 0.7599833607673645]"
905.7123174118115,55.0,1461.6313883578964,0.7064086761365811,81.54952968261846,-0.7207442888681586,,,"[0.9904640913009644, 0.3589201271533966, 0.821955680847168, 0.5974764823913574]"
905.7123174118115,55.0,1461.6313883578964,6.1399387951561355,41.41598202125675,-3.885417542845988,,,"[0.9848687648773193, 0.2480086386203766, 0.7541636824607849, 0.7347177267074585]"
905.7123174118115,55.0,1461.6313883578964,137.4428280047857,81.64332904917738,-137.74789150636587,,,"[0.933829665184021, 0.035876039415597916, 0.5032898187637329, 0.9152281880378723]"
905.7123174118115,55.0,1461.6313883578964,-179.99918395631568,66.6457748201228,-0.001053546073706002,,,"[0.996869683265686, 0.06080014631152153, 0.644065260887146, 0.4573914110660553]"
905.7123174118115,55.0,1461.6313883578964,2.603862223203774,-1.2555348464115195,0.005148944547191947,,,"[0.9955611228942871, 0.21323151886463165, 0.6685227155685425, 0.5131015777587891]"
837.862482366235,55.0,1492.7223756170656,-164.94895534530164,75.19483859557351,164.4276155025387,,,"[0.9332515597343445, 0.29478704929351807, 0.8184683918952942, 0.8949816226959229]"
837.862482366235,55.0,1492.7223756170656,145.3334871662329,79.96023508845946,-145.85042955050767,,,"[0.9759173393249512, 0.0, 0.4921180009841919, 0.8130127191543579]"
837.862482366235,55.0,1492.7223756170656,30.279874568632568,74.99039797033736,-29.479888811802503,,,"[0.8961974382400513, 0.28348463773727417, 0.7763972282409668, 0.9437718391418457]"
837.862482366235,55.0,1492.7223756170656,21.20494822710537,-49.24317665684742,16.42616031821752,,,"[0.9468704462051392, 0.035876039415597916, 0.5617825388908386, 0.9041855931282043]"
837.862482366235,55.0,1492.7223756170656,0.45664795724261964,-23.434372580458632,0.1585929685056511,,,"[0.9948484897613525, 0.2461446225643158, 0.7106467485427856, 0.4813534617424011]"
837.862482366235,55.0,1492.7223756170656,159.15329243854427,86.70804356730562,-159.1862623716359,,,"[0.9992362856864929, 0.035876039415597916, 0.42424464225769043, 0.3226853311061859]"
873.8129167783767,55.0,1489.5762268308065,13.088113436463331,69.73755193376597,-12.166070348495152,,,"[0.9334936141967773, 0.39524438977241516, 0.8480380773544312, 0.9001625180244446]"
873.8129167783767,55.0,1489.5762268308065,166.6638578793427,64.94213752657909,-167.8556971997914,,,"[0.9984007477760315, 0.0, 0.34244924783706665, 0.402845174074173]"
873.8129167783767,55.0,1489.5762268308065,-0.03406029897982105,85.98704756153568,0.032331205683233194,,,"[0.9897189736366272, 0.36424556374549866, 0.8306786417961121, 0.5994428992271423]"
873.8129167783767,55.0,1489.5762268308065,121.17032132772584,84.81765124255996,-121.26437216377067,,,"[0.8752385377883911, 0.09521318227052689, 0.6356335878372192, 0.9489938020706177]"
873.8129167783767,55.0,1489.5762268308065,173.55776725483534,81.48746293993452,-173.63286187395164,,,"[0.9992931485176086, 0.035876039415597916, 0.4664950370788574, 0.2033977508544922]"
873.8129167783767,55.0,1489.5762268308065,169.70507816074186,84.52774472910694,-169.75932901838277,,,"[0.9993289113044739, 0.035876039415597916, 0.43766486644744873, 0.21916262805461884]"
911.2579918962401,55.0,1478.8060022828968,178.14248205626822,65.4147554145145,-178.3081964435731,,,"[0.9991193413734436, 0.0, 0.3803499639034271, 0.2677226960659027]"
911.2579918962401,55.0,1478.8060022828968,122.3443776330715,82.42109967332453,-122.5713269688682,,,"[0.8877463936805725, 0.06080014631152153, 0.5494496822357178, 0.9485914707183838]"
911.2579918962401,55.0,1478.8060022828968,44.322318424834414,-46.59737070065552,36.266610219640754,,,"[0.6906187534332275, 0.06080014631152153, 0.4994969367980957, 0.9921761751174927]"
911.2579918962401,55.0,1478.8060022828968,-179.999096000826,64.59841168368862,-179.99857638557066,,,"[0.9847255945205688, 0.2315395325422287, 0.7891144752502441, 0.6751636266708374]"
911.2579918962401,55.0,1478.8060022828968,164.35835812353866,66.02176312077071,-165.65959731222983,,,"[0.9980987906455994, 0.0, 0.3159773647785187, 0.44253164529800415]"
911.2579918962401,55.0,1478.8060022828968,162.38347167847297,62.12358859414261,-164.2945360857795,,,"[0.9973726272583008, 0.0, 0.2876048982143402, 0.5131450891494751]"
849.3417612489326,55.0,1460.0046231858448,135.41072987535773,81.03554240544543,-135.7596303978897,,,"[0.9220204949378967, 0.06080014631152153, 0.5382958054542542, 0.9311419129371643]"
849.3417612489326,55.0,1460.0046231858448,-176.0875368664697,34.398896021574465,177.74819494295267,,,"[0.9901737570762634, 0.035876039415597916, 0.5698509216308594, 0.6854962706565857]"
849.3417612489326,55.0,1460.0046231858448,-4.228651694508395,79.49115096075637,4.265786565415727,,,"[0.9826585650444031, 0.43070128560066223, 0.8704137802124023, 0.7284660339355469]"
849.3417612489326,55.0,1460.0046231858448,39.442190795971165,84.90034211643155,-39.33223630474483,,,"[0.9854153394699097, 0.07984038442373276, 0.6614999771118164, 0.7509950399398804]"
849.3417612489326,55.0,1460.0046231858448,131.68142388336375,81.89054792008078,-131.964622956256,,,"[0.9003099799156189, 0.07984038442373276, 0.5467935800552368, 0.9507959485054016]"
849.3417612489326,55.0,1460.0046231858448,0.08458010343925208,85.72491008620752,-0.0807998104641357,,,"[0.9894688129425049, 0.3815571069717407, 0.8522664308547974, 0.6259506344795227]"
916.9468291104085,55.0,1476.8217829222044,0.7112930025789423,-7.85711471855058,-0.05450146122664603,,,"[0.9948495626449585, 0.22424830496311188, 0.718985915184021, 0.4800359606742859]"
916.9468291104085,55.0,1476.8217829222044,-179.99968034305806,66.10837303310637,-0.0008986831933270878,,,"[0.9968535900115967, 0.06080014631152153, 0.638860285282135, 0.44304561614990234]"
916.9468291104085,55.0,1476.8217829222044,-179.99834160066018,81.58965675285899,-0.00042507097575139596,,,"[0.9971818327903748, 0.07984038442373276, 0.6411170959472656, 0.39657318592071533]"
916.9468291104085,55.0,1476.8217829222044,-1.5720805761256842,24.10376979767787,0.5955245332798544,,,"[0.9954717755317688, 0.24226482212543488, 0.7471156120300293, 0.450432151556015]"
916.9468291104085,55.0,1476.8217829222044,-0.09671593076023083,84.84203014246432,0.09719052215289009,,,"[0.9915996789932251, 0.3476751744747162, 0.8179707527160645, 0.5711209177970886]"
916.9468291104085,55.0,1476.8217829222044,27.207313013910767,84.08622600674254,-27.084625375239803,,,"[0.9910715818405151, 0.164580300450325, 0.7048717737197876, 0.6370377540588379]"
897.4240411429977,55.0,1446.1527079044458,-178.74332024427474,65.97057656983503,178.86370724410742,,,"[0.9398285746574402, 0.18878577649593353, 0.7384654879570007, 0.8884045481681824]"
897.4240411429977,55.0,1446.1527079044458,41.84783744137917,72.93268830527323,-39.928828727196844,,,"[0.9693172574043274, 0.10808395594358444, 0.5958072543144226, 0.8564824461936951]"
897.4240411429977,55.0,1446.1527079044458,-134.7569950994956,83.04698064334302,134.9195003149619,,,"[0.9580393433570862, 0.40900319814682007, 0.8323392271995544, 0.8532137274742126]"
897.4240411429977,55.0,1446.1527079044458,119.45267327549546,75.14307452133932,-119.59686386062894,,,"[0.8411780595779419, 0.035876039415597916, 0.45144322514533997, 0.9720605611801147]"
897.4240411429977,55.0,1446.1527079044458,3.949862625041415,86.24683659718485,-3.938641635868212,,,"[0.9919360876083374, 0.3476751744747162, 0.7944740653038025, 0.5696701407432556]"
